Datetime,Adj Close,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
2026-06-09 15:00:00-04:00,706.3499755859375,706.3499755859375,706.9500122070312,705.6300048828125,706.7000122070312,297254
2026-06-09 15:02:00-04:00,707.2999877929688,707.2999877929688,707.2999877929688,706.1699829101562,706.2999877929688,275178
2026-06-09 15:04:00-04:00,707.4799194335938,707.4799194335938,708.5999755859375,707.27001953125,707.2899780273438,769234
2026-06-09 15:06:00-04:00,707.2100219726562,707.2100219726562,707.5999145507812,706.68017578125,707.4400024414062,272565
2026-06-09 15:08:00-04:00,706.3499755859375,706.3499755859375,707.5499877929688,706.2100219726562,707.22998046875,179273
2026-06-09 15:10:00-04:00,704.6300048828125,704.6300048828125,706.2999877929688,704.4703979492188,706.2999877929688,290925
2026-06-09 15:12:00-04:00,704.969970703125,704.969970703125,705.4650268554688,704.5700073242188,704.5900268554688,290602
2026-06-09 15:14:00-04:00,702.7999877929688,702.7999877929688,705.0499877929688,702.5501098632812,704.8900146484375,338788
2026-06-09 15:16:00-04:00,702.5,702.5,703.0700073242188,701.72998046875,702.77001953125,468049
2026-06-09 15:18:00-04:00,701.7999877929688,701.7999877929688,703.0499267578125,701.52001953125,702.5999755859375,299606
2026-06-09 15:20:00-04:00,702.5,702.5,703.25,701.1799926757812,701.7000122070312,489964
2026-06-09 15:22:00-04:00,702.2000122070312,702.2000122070312,702.6599731445312,701.530029296875,702.530029296875,264166
2026-06-09 15:24:00-04:00,702.489990234375,702.489990234375,702.989990234375,702.0,702.0999755859375,222936
2026-06-09 15:26:00-04:00,702.9050903320312,702.9050903320312,703.0,701.9818725585938,702.52001953125,253203
2026-06-09 15:28:00-04:00,703.969970703125,703.969970703125,704.2999877929688,702.780029296875,702.9099731445312,421524
2026-06-09 15:30:00-04:00,704.5800170898438,704.5800170898438,704.739990234375,703.4100952148438,703.9500122070312,311220
2026-06-09 15:32:00-04:00,704.0250244140625,704.0250244140625,704.760009765625,703.719970703125,704.5800170898438,227773
2026-06-09 15:34:00-04:00,704.331787109375,704.331787109375,704.6099853515625,703.7150268554688,704.0001220703125,231716
2026-06-09 15:36:00-04:00,704.489990234375,704.489990234375,704.6799926757812,703.7800903320312,704.385009765625,249542
2026-06-09 15:38:00-04:00,703.1201171875,703.1201171875,704.5399780273438,703.0700073242188,704.52001953125,212608
2026-06-09 15:40:00-04:00,702.22998046875,702.22998046875,703.219970703125,701.530029296875,703.1500244140625,486070
2026-06-09 15:42:00-04:00,703.1199951171875,703.1199951171875,703.8200073242188,701.9400024414062,702.2498779296875,411406
2026-06-09 15:44:00-04:00,703.280029296875,703.280029296875,703.5700073242188,702.8049926757812,703.0800170898438,266088
2026-06-09 15:46:00-04:00,702.2000122070312,702.2000122070312,703.3900146484375,702.1799926757812,703.2849731445312,237955
2026-06-09 15:48:00-04:00,702.1900024414062,702.1900024414062,702.7092895507812,701.4400024414062,702.1950073242188,305770
2026-06-09 15:50:00-04:00,705.280029296875,705.280029296875,705.5,702.1599731445312,702.22998046875,789413
2026-06-09 15:52:00-04:00,705.1610107421875,705.1610107421875,705.9199829101562,704.6199951171875,705.3250122070312,515153
2026-06-09 15:54:00-04:00,706.52001953125,706.52001953125,706.7100219726562,704.8599853515625,705.1699829101562,546519
2026-06-09 15:56:00-04:00,707.3300170898438,707.3300170898438,707.4299926757812,706.3099975585938,706.510009765625,818919
2026-06-09 15:58:00-04:00,707.9600219726562,707.9600219726562,708.280029296875,707.1699829101562,707.3499755859375,1792411
2026-06-10 09:30:00-04:00,702.1600952148438,702.1600952148438,704.0250244140625,701.0,701.4949951171875,5397917
2026-06-10 09:32:00-04:00,701.3250122070312,701.3250122070312,702.97998046875,700.530029296875,702.1950073242188,370067
2026-06-10 09:34:00-04:00,702.4400024414062,702.4400024414062,702.5999755859375,699.6199951171875,701.2100219726562,613046
2026-06-10 09:36:00-04:00,704.3599853515625,704.3599853515625,704.3599853515625,702.0380249023438,702.4400024414062,643743
2026-06-10 09:38:00-04:00,704.22998046875,704.22998046875,705.77001953125,703.8200073242188,704.2999877929688,702311
2026-06-10 09:40:00-04:00,702.010009765625,702.010009765625,704.27001953125,701.5999755859375,704.2550048828125,499522
2026-06-10 09:42:00-04:00,706.090087890625,706.090087890625,706.2999877929688,701.989990234375,702.02001953125,470391
2026-06-10 09:44:00-04:00,707.0900268554688,707.0900268554688,707.4299926757812,705.7449951171875,706.2100219726562,636103
2026-06-10 09:46:00-04:00,707.5999755859375,707.5999755859375,707.7899780273438,706.2949829101562,707.094970703125,401453
2026-06-10 09:48:00-04:00,708.760009765625,708.760009765625,709.1699829101562,707.5911254882812,707.6300048828125,446757
2026-06-10 09:50:00-04:00,705.5460205078125,705.5460205078125,708.7999877929688,705.3699951171875,708.75,664491
2026-06-10 09:52:00-04:00,704.9199829101562,704.9199829101562,706.3300170898438,704.8499755859375,705.52001953125,307135
2026-06-10 09:54:00-04:00,706.0399780273438,706.0399780273438,706.3499755859375,704.7899780273438,704.8499755859375,267825
2026-06-10 09:56:00-04:00,707.1300048828125,707.1300048828125,707.469970703125,705.9949951171875,706.030029296875,263924
2026-06-10 09:58:00-04:00,705.7349853515625,705.7349853515625,707.3001098632812,705.3200073242188,707.0999755859375,284143
2026-06-10 10:00:00-04:00,705.2700805664062,705.2700805664062,706.2899780273438,704.47998046875,705.75,338513
2026-06-10 10:02:00-04:00,707.280029296875,707.280029296875,708.0800170898438,704.739990234375,705.239990234375,448001
2026-06-10 10:04:00-04:00,706.1400146484375,706.1400146484375,707.4000244140625,705.9400024414062,707.25,234560
2026-06-10 10:06:00-04:00,707.1500854492188,707.1500854492188,707.7199096679688,706.1849975585938,706.1900024414062,200836
2026-06-10 10:08:00-04:00,708.4801025390625,708.4801025390625,708.8699951171875,706.8300170898438,707.239990234375,252286
2026-06-10 10:10:00-04:00,708.4650268554688,708.4650268554688,708.75,706.9500122070312,708.5499877929688,299423
2026-06-10 10:12:00-04:00,708.6400146484375,708.6400146484375,709.1599731445312,707.3599853515625,708.4299926757812,361780
2026-06-10 10:14:00-04:00,706.5338134765625,706.5338134765625,708.760009765625,706.3070068359375,708.6199951171875,238977
2026-06-10 10:16:00-04:00,707.6400146484375,707.6400146484375,708.47998046875,706.3800048828125,706.469970703125,334082
2026-06-10 10:18:00-04:00,707.7000122070312,707.7000122070312,707.9299926757812,706.8499755859375,707.6500244140625,132845
2026-06-10 10:20:00-04:00,707.9598999023438,707.9598999023438,708.1898803710938,706.9400024414062,707.6998901367188,183101
2026-06-10 10:22:00-04:00,709.2899780273438,709.2899780273438,709.4199829101562,707.47998046875,707.9199829101562,225127
2026-06-10 10:24:00-04:00,709.280029296875,709.280029296875,710.77001953125,708.9550170898438,709.2999877929688,345533
2026-06-10 10:26:00-04:00,710.1300048828125,710.1300048828125,710.25,709.0999755859375,709.2899780273438,202591
2026-06-10 10:28:00-04:00,709.3499755859375,709.3499755859375,710.1500244140625,708.22998046875,710.1300048828125,227214
2026-06-10 10:30:00-04:00,707.7150268554688,707.7150268554688,709.7999877929688,707.6801147460938,709.3099975585938,179584
2026-06-10 10:32:00-04:00,709.8300170898438,709.8300170898438,710.0499877929688,707.489990234375,707.739990234375,227624
2026-06-10 10:34:00-04:00,710.8098754882812,710.8098754882812,711.260009765625,709.719970703125,709.8200073242188,292301
2026-06-10 10:36:00-04:00,708.6099853515625,708.6099853515625,710.7598876953125,708.3560180664062,710.7598876953125,188097
2026-06-10 10:38:00-04:00,709.02001953125,709.02001953125,709.3729858398438,708.3599853515625,708.6799926757812,151205
2026-06-10 10:40:00-04:00,709.8198852539062,709.8198852539062,709.9600219726562,708.739990234375,708.9849853515625,243799
2026-06-10 10:42:00-04:00,708.47998046875,708.47998046875,709.989990234375,708.3699951171875,709.8099975585938,210028
2026-06-10 10:44:00-04:00,706.5999755859375,706.5999755859375,708.8150024414062,706.0501098632812,708.56298828125,305861
2026-06-10 10:46:00-04:00,707.0017700195312,707.0017700195312,708.2100219726562,706.5700073242188,706.77001953125,320939
2026-06-10 10:48:00-04:00,706.1199951171875,706.1199951171875,707.030029296875,705.3699951171875,707.030029296875,265636
2026-06-10 10:50:00-04:00,706.4412231445312,706.4412231445312,707.72998046875,705.97998046875,706.1400146484375,563758
2026-06-10 10:52:00-04:00,705.8250122070312,705.8250122070312,706.6900024414062,705.3499755859375,706.47998046875,198629
2026-06-10 10:54:00-04:00,703.6950073242188,703.6950073242188,706.9099731445312,703.6699829101562,705.9500122070312,301077
2026-06-10 10:56:00-04:00,702.0050048828125,702.0050048828125,704.27001953125,701.9099731445312,703.6400146484375,356024
2026-06-10 10:58:00-04:00,702.8200073242188,702.8200073242188,703.260009765625,701.6900024414062,701.910888671875,446176
2026-06-10 11:00:00-04:00,704.52001953125,704.52001953125,704.5250244140625,701.1295776367188,702.7999877929688,514646
2026-06-10 11:02:00-04:00,703.8599853515625,703.8599853515625,704.8779907226562,703.719970703125,704.5700073242188,297565
2026-06-10 11:04:00-04:00,702.4000244140625,702.4000244140625,704.0,702.25,703.8699951171875,277160
2026-06-10 11:06:00-04:00,701.72998046875,701.72998046875,702.77001953125,701.22998046875,702.4400024414062,185129
2026-06-10 11:08:00-04:00,700.9326782226562,700.9326782226562,702.1599731445312,700.8001098632812,701.739990234375,292915
2026-06-10 11:10:00-04:00,699.8400268554688,699.8400268554688,701.2899780273438,699.4400024414062,701.0599975585938,408165
2026-06-10 11:12:00-04:00,700.4000244140625,700.4000244140625,700.8800048828125,699.0599975585938,699.8049926757812,563336
2026-06-10 11:14:00-04:00,698.0349731445312,698.0349731445312,700.52001953125,697.8800048828125,700.3400268554688,373001
2026-06-10 11:16:00-04:00,698.239990234375,698.239990234375,699.3800048828125,697.7999877929688,698.0645751953125,315347
2026-06-10 11:18:00-04:00,698.6199951171875,698.6199951171875,699.0900268554688,697.094970703125,698.1900024414062,521591
2026-06-10 11:20:00-04:00,699.9400024414062,699.9400024414062,700.1500244140625,698.3200073242188,698.52001953125,519419
2026-06-10 11:22:00-04:00,701.3800048828125,701.3800048828125,701.489990234375,699.4201049804688,699.9174194335938,373463
2026-06-10 11:24:00-04:00,702.02001953125,702.02001953125,702.1799926757812,700.6599731445312,701.3800048828125,300656
2026-06-10 11:26:00-04:00,700.8900146484375,700.8900146484375,702.0999755859375,700.4199829101562,702.0999755859375,301461
2026-06-10 11:28:00-04:00,700.0999755859375,700.0999755859375,701.739990234375,700.0599975585938,700.9600219726562,307824
2026-06-10 11:30:00-04:00,700.5700073242188,700.5700073242188,701.6199951171875,699.8400268554688,700.1400146484375,317189
2026-06-10 11:32:00-04:00,699.3049926757812,699.3049926757812,700.6895141601562,699.1599731445312,700.5499877929688,188605
2026-06-10 11:34:00-04:00,699.27001953125,699.27001953125,700.3900146484375,698.9375,699.280029296875,449038
2026-06-10 11:36:00-04:00,699.47900390625,699.47900390625,700.5900268554688,699.1400146484375,699.219970703125,230734
2026-06-10 11:38:00-04:00,699.5499877929688,699.5499877929688,699.890625,698.4600219726562,699.469970703125,323792
2026-06-10 11:40:00-04:00,701.0499877929688,701.0499877929688,701.260009765625,698.969970703125,699.5,292674
2026-06-10 11:42:00-04:00,700.8900146484375,700.8900146484375,701.260009765625,699.7999877929688,701.1300048828125,230786
2026-06-10 11:44:00-04:00,701.8049926757812,701.8049926757812,702.1199951171875,700.8701171875,700.9099731445312,288665
2026-06-10 11:46:00-04:00,699.6500244140625,699.6500244140625,702.1500244140625,699.6400146484375,701.7650146484375,504504
2026-06-10 11:48:00-04:00,698.2000122070312,698.2000122070312,699.8400268554688,697.1300048828125,699.6900024414062,585982
2026-06-10 11:50:00-04:00,696.3599853515625,696.3599853515625,699.2100219726562,696.2949829101562,698.1699829101562,586910
2026-06-10 11:52:00-04:00,699.0599975585938,699.0599975585938,699.2899780273438,696.1900024414062,696.3699951171875,498122
2026-06-10 11:54:00-04:00,699.0300903320312,699.0300903320312,700.9299926757812,698.8499755859375,699.0499877929688,487677
2026-06-10 11:56:00-04:00,701.5050048828125,701.5050048828125,701.5800170898438,698.8099975585938,698.9678955078125,314424
2026-06-10 11:58:00-04:00,701.6900024414062,701.6900024414062,702.0399780273438,700.9550170898438,701.5399780273438,207232
2026-06-10 12:00:00-04:00,700.4821166992188,700.4821166992188,702.6400146484375,700.4500122070312,701.8350219726562,329802
2026-06-10 12:02:00-04:00,700.8400268554688,700.8400268554688,701.3800048828125,700.3250122070312,700.530029296875,164950
2026-06-10 12:04:00-04:00,700.5700073242188,700.5700073242188,701.4199829101562,700.510009765625,700.8499755859375,175191
2026-06-10 12:06:00-04:00,701.1099853515625,701.1099853515625,701.6300048828125,700.4500122070312,700.510009765625,293504
2026-06-10 12:08:00-04:00,699.8599853515625,699.8599853515625,701.260009765625,699.3900146484375,701.1099853515625,237654
2026-06-10 12:10:00-04:00,698.780029296875,698.780029296875,699.8499755859375,698.301025390625,699.8099975585938,207282
2026-06-10 12:12:00-04:00,699.0499877929688,699.0499877929688,699.3900146484375,698.4700927734375,698.760009765625,171189
2026-06-10 12:14:00-04:00,698.534423828125,698.534423828125,699.3300170898438,698.1799926757812,699.0399780273438,148483
2026-06-10 12:16:00-04:00,698.4600219726562,698.4600219726562,699.6799926757812,698.2000122070312,698.4400024414062,236492
2026-06-10 12:18:00-04:00,699.0,699.0,699.1099853515625,698.2000122070312,698.4600219726562,134927
2026-06-10 12:20:00-04:00,699.030029296875,699.030029296875,699.280029296875,697.989990234375,699.0399780273438,179407
2026-06-10 12:22:00-04:00,699.3599853515625,699.3599853515625,699.385009765625,698.4849853515625,699.0599975585938,184970
2026-06-10 12:24:00-04:00,698.5401000976562,698.5401000976562,699.4299926757812,698.0700073242188,699.3300170898438,151137
2026-06-10 12:26:00-04:00,698.5499877929688,698.5499877929688,699.4307250976562,698.380126953125,698.5,267115
2026-06-10 12:28:00-04:00,698.8499755859375,698.8499755859375,699.1019897460938,698.3800048828125,698.5399780273438,129644
2026-06-10 12:30:00-04:00,698.5900268554688,698.5900268554688,698.9600219726562,698.2000122070312,698.7000122070312,100625
2026-06-10 12:32:00-04:00,698.5750122070312,698.5750122070312,699.0,697.990478515625,698.4600219726562,222367
2026-06-10 12:34:00-04:00,700.0399780273438,700.0399780273438,700.6599731445312,698.52001953125,698.5800170898438,344477
2026-06-10 12:36:00-04:00,701.239990234375,701.239990234375,701.5499877929688,699.5700073242188,699.9600219726562,238770
2026-06-10 12:38:00-04:00,701.0,701.0,701.5,700.280029296875,701.2100219726562,168292
2026-06-10 12:40:00-04:00,699.97998046875,699.97998046875,701.4400024414062,699.8900146484375,700.969970703125,187927
2026-06-10 12:42:00-04:00,699.1500244140625,699.1500244140625,700.0599975585938,698.75,699.9099731445312,142433
2026-06-10 12:44:00-04:00,698.1599731445312,698.1599731445312,699.6900024414062,698.1599731445312,699.1699829101562,204764
2026-06-10 12:46:00-04:00,697.280029296875,697.280029296875,698.5650024414062,697.030029296875,698.0900268554688,178500
2026-06-10 12:48:00-04:00,697.9161987304688,697.9161987304688,698.22998046875,697.0700073242188,697.3699951171875,226244
2026-06-10 12:50:00-04:00,698.7000122070312,698.7000122070312,698.8099975585938,697.2899780273438,697.919921875,209322
2026-06-10 12:52:00-04:00,698.49560546875,698.49560546875,699.3599853515625,698.3499755859375,698.6199951171875,164568
2026-06-10 12:54:00-04:00,697.47998046875,697.47998046875,698.489990234375,697.1799926757812,698.489990234375,118774
2026-06-10 12:56:00-04:00,697.9099731445312,697.9099731445312,698.239990234375,697.4099731445312,697.4199829101562,137592
2026-06-10 12:58:00-04:00,698.2999877929688,698.2999877929688,698.4299926757812,697.52001953125,697.9199829101562,93856
2026-06-10 13:00:00-04:00,698.0050048828125,698.0050048828125,699.1597900390625,697.7600708007812,698.3400268554688,134890
2026-06-10 13:02:00-04:00,699.4600219726562,699.4600219726562,699.7100219726562,697.9600219726562,698.010009765625,169021
2026-06-10 13:04:00-04:00,697.9119873046875,697.9119873046875,699.8300170898438,697.864990234375,699.4650268554688,148773
2026-06-10 13:06:00-04:00,698.2100219726562,698.2100219726562,698.9000244140625,697.780029296875,697.8699951171875,124384
