Datetime,Adj Close,Close,High,Low,Open,Volume
,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
2026-07-17 15:36:00-04:00,382.17498779296875,382.17498779296875,382.231201171875,381.82000732421875,382.0199890136719,67271
2026-07-17 15:38:00-04:00,381.8299865722656,381.8299865722656,382.19989013671875,381.70001220703125,382.1650085449219,71090
2026-07-17 15:40:00-04:00,381.9576110839844,381.9576110839844,382.0150146484375,381.6000061035156,381.9100036621094,98109
2026-07-17 15:42:00-04:00,381.5199890136719,381.5199890136719,381.9200134277344,381.3500061035156,381.8699951171875,91624
2026-07-17 15:44:00-04:00,381.739990234375,381.739990234375,381.89990234375,381.3500061035156,381.5199890136719,92437
2026-07-17 15:46:00-04:00,381.75,381.75,381.8999938964844,381.5199890136719,381.8287048339844,71208
2026-07-17 15:48:00-04:00,381.8299865722656,381.8299865722656,382.0199890136719,381.67999267578125,381.79998779296875,99368
2026-07-17 15:50:00-04:00,381.94000244140625,381.94000244140625,382.0299987792969,381.260498046875,381.8500061035156,154306
2026-07-17 15:52:00-04:00,381.5400085449219,381.5400085449219,382.0899963378906,381.10009765625,382.010009765625,208686
2026-07-17 15:54:00-04:00,381.739990234375,381.739990234375,381.86871337890625,380.8900146484375,381.510009765625,241678
2026-07-17 15:56:00-04:00,381.5400085449219,381.5400085449219,381.909912109375,381.4599914550781,381.739990234375,222110
2026-07-17 15:58:00-04:00,380.69000244140625,380.69000244140625,381.6499938964844,380.6860046386719,381.5400085449219,688144
2026-07-20 09:30:00-04:00,382.6200866699219,382.6200866699219,384.5,382.6000061035156,384.1099853515625,1152140
2026-07-20 09:32:00-04:00,382.3500061035156,382.3500061035156,383.260009765625,381.6000061035156,382.9800109863281,262656
2026-07-20 09:34:00-04:00,381.8479919433594,381.8479919433594,382.70001220703125,381.3999938964844,382.2799987792969,256649
2026-07-20 09:36:00-04:00,381.0481872558594,381.0481872558594,382.4399108886719,380.54998779296875,381.9024963378906,325429
2026-07-20 09:38:00-04:00,381.4700012207031,381.4700012207031,381.94000244140625,380.8299865722656,381.010009765625,210506
2026-07-20 09:40:00-04:00,381.4599914550781,381.4599914550781,381.6600036621094,380.7200012207031,381.42388916015625,191328
2026-07-20 09:42:00-04:00,381.510009765625,381.510009765625,382.1300048828125,380.760009765625,381.489990234375,301645
2026-07-20 09:44:00-04:00,382.31988525390625,382.31988525390625,382.70001220703125,381.1300048828125,381.45001220703125,248346
2026-07-20 09:46:00-04:00,381.50860595703125,381.50860595703125,382.5400085449219,380.8999938964844,382.1700134277344,234762
2026-07-20 09:48:00-04:00,380.3608093261719,380.3608093261719,381.909912109375,380.29998779296875,381.55999755859375,242996
2026-07-20 09:50:00-04:00,380.489990234375,380.489990234375,380.489990234375,379.6000061035156,380.3399963378906,334834
2026-07-20 09:52:00-04:00,379.0799865722656,379.0799865722656,380.6000061035156,379.010009765625,380.4599914550781,321395
2026-07-20 09:54:00-04:00,378.4599914550781,378.4599914550781,379.4999084472656,378.17999267578125,379.0852966308594,273812
2026-07-20 09:56:00-04:00,376.96661376953125,376.96661376953125,378.6098937988281,376.79998779296875,378.4599914550781,382639
2026-07-20 09:58:00-04:00,375.6000061035156,375.6000061035156,377.20989990234375,375.3699951171875,376.95001220703125,384804
2026-07-20 10:00:00-04:00,375.8573913574219,375.8573913574219,375.8800048828125,374.8800048828125,375.6300048828125,423460
2026-07-20 10:02:00-04:00,376.5150146484375,376.5150146484375,376.6000061035156,375.5199890136719,375.80999755859375,314941
2026-07-20 10:04:00-04:00,376.29998779296875,376.29998779296875,376.95989990234375,375.7300109863281,376.5199890136719,299655
2026-07-20 10:06:00-04:00,376.10009765625,376.10009765625,376.5899963378906,375.79998779296875,376.25,226353
2026-07-20 10:08:00-04:00,376.45001220703125,376.45001220703125,376.5899963378906,376.1400146484375,376.1650085449219,170609
2026-07-20 10:10:00-04:00,374.94000244140625,374.94000244140625,376.45001220703125,374.9200134277344,376.4049987792969,256854
2026-07-20 10:12:00-04:00,375.3399963378906,375.3399963378906,375.489990234375,374.7200012207031,374.94000244140625,191560
2026-07-20 10:14:00-04:00,375.4549865722656,375.4549865722656,375.54998779296875,374.7300109863281,375.2590026855469,205351
2026-07-20 10:16:00-04:00,374.7250061035156,374.7250061035156,375.55999755859375,374.20001220703125,375.4599914550781,363871
2026-07-20 10:18:00-04:00,374.8699951171875,374.8699951171875,375.3500061035156,374.6000061035156,374.68121337890625,137324
2026-07-20 10:20:00-04:00,374.4800109863281,374.4800109863281,375.1400146484375,374.0799865722656,374.9700012207031,233952
2026-07-20 10:22:00-04:00,374.5899963378906,374.5899963378906,374.70989990234375,373.7200012207031,374.55999755859375,235505
2026-07-20 10:24:00-04:00,374.3599853515625,374.3599853515625,374.7449951171875,374.0,374.56500244140625,150995
2026-07-20 10:26:00-04:00,374.4949951171875,374.4949951171875,374.8800048828125,374.1499938964844,374.3599853515625,166830
2026-07-20 10:28:00-04:00,374.8500061035156,374.8500061035156,375.0199890136719,373.8999938964844,374.4949951171875,220038
2026-07-20 10:30:00-04:00,375.239990234375,375.239990234375,375.45001220703125,374.7200012207031,374.8569030761719,199086
2026-07-20 10:32:00-04:00,374.82501220703125,374.82501220703125,375.260009765625,374.3800048828125,375.2049865722656,158264
2026-07-20 10:34:00-04:00,375.364990234375,375.364990234375,375.45001220703125,374.54998779296875,374.82501220703125,127569
2026-07-20 10:36:00-04:00,374.6499938964844,374.6499938964844,375.45001220703125,374.4200134277344,375.364990234375,164413
2026-07-20 10:38:00-04:00,375.3500061035156,375.3500061035156,375.3500061035156,374.2099914550781,374.6650085449219,132102
2026-07-20 10:40:00-04:00,374.7900085449219,374.7900085449219,375.5199890136719,374.7500915527344,375.29998779296875,127000
2026-07-20 10:42:00-04:00,374.82000732421875,374.82000732421875,375.3500061035156,374.70001220703125,374.8399963378906,121747
2026-07-20 10:44:00-04:00,374.44000244140625,374.44000244140625,374.9200134277344,373.6600036621094,374.7699890136719,196686
2026-07-20 10:46:00-04:00,373.9700012207031,373.9700012207031,374.5899963378906,373.93011474609375,374.4551086425781,103553
2026-07-20 10:48:00-04:00,373.82501220703125,373.82501220703125,374.0398864746094,373.3299865722656,373.9849853515625,163325
2026-07-20 10:50:00-04:00,373.705810546875,373.705810546875,374.2300109863281,373.43109130859375,373.7699890136719,138333
2026-07-20 10:52:00-04:00,373.1700134277344,373.1700134277344,373.9800109863281,373.04998779296875,373.6650085449219,166160
2026-07-20 10:54:00-04:00,373.80499267578125,373.80499267578125,373.8800048828125,373.1000061035156,373.1650085449219,163956
2026-07-20 10:56:00-04:00,373.2349853515625,373.2349853515625,373.83648681640625,372.95001220703125,373.80499267578125,209219
2026-07-20 10:58:00-04:00,373.3699951171875,373.3699951171875,373.4999084472656,372.8999938964844,373.1700134277344,124064
2026-07-20 11:00:00-04:00,373.7200012207031,373.7200012207031,373.9200134277344,373.1000061035156,373.3599853515625,152180
2026-07-20 11:02:00-04:00,374.1199951171875,374.1199951171875,374.3500061035156,373.5199890136719,373.7550048828125,140837
2026-07-20 11:04:00-04:00,373.0412902832031,373.0412902832031,374.2698974609375,372.9501037597656,374.1199951171875,144467
2026-07-20 11:06:00-04:00,374.04998779296875,374.04998779296875,374.20001220703125,373.05999755859375,373.1000061035156,118623
2026-07-20 11:08:00-04:00,374.6000061035156,374.6000061035156,374.739990234375,374.0400085449219,374.0799865722656,158548
2026-07-20 11:10:00-04:00,374.20599365234375,374.20599365234375,374.6499938964844,374.0101013183594,374.6000061035156,92012
2026-07-20 11:12:00-04:00,374.1050109863281,374.1050109863281,374.45001220703125,373.8352966308594,374.1700134277344,81907
2026-07-20 11:14:00-04:00,373.79998779296875,373.79998779296875,374.1199951171875,373.29998779296875,374.1000061035156,137032
2026-07-20 11:16:00-04:00,373.9599914550781,373.9599914550781,374.0400085449219,373.5299987792969,373.7550048828125,88510
2026-07-20 11:18:00-04:00,373.5899963378906,373.5899963378906,374.1499938964844,373.3399963378906,373.9599914550781,110117
2026-07-20 11:20:00-04:00,373.948486328125,373.948486328125,374.1099853515625,373.2900085449219,373.5899963378906,98685
2026-07-20 11:22:00-04:00,373.8550109863281,373.8550109863281,374.29998779296875,373.80999755859375,373.9419860839844,94605
2026-07-20 11:24:00-04:00,373.95001220703125,373.95001220703125,374.20831298828125,373.69000244140625,373.8778991699219,120441
2026-07-20 11:26:00-04:00,373.9049987792969,373.9049987792969,374.20001220703125,373.79998779296875,373.95001220703125,85471
2026-07-20 11:28:00-04:00,373.9200134277344,373.9200134277344,373.96990966796875,373.45001220703125,373.8949890136719,118920
2026-07-20 11:30:00-04:00,373.8800964355469,373.8800964355469,373.9805908203125,373.70001220703125,373.94000244140625,57959
2026-07-20 11:32:00-04:00,373.95001220703125,373.95001220703125,374.1000061035156,373.7001037597656,373.8999938964844,75079
2026-07-20 11:34:00-04:00,373.3399963378906,373.3399963378906,373.92999267578125,373.2099914550781,373.885009765625,134515
2026-07-20 11:36:00-04:00,373.0150146484375,373.0150146484375,373.3900146484375,372.9599914550781,373.3399963378906,149074
2026-07-20 11:38:00-04:00,372.6700134277344,372.6700134277344,373.20001220703125,372.6000061035156,373.0350036621094,173615
2026-07-20 11:40:00-04:00,372.6400146484375,372.6400146484375,372.8399963378906,372.30999755859375,372.6700134277344,205464
2026-07-20 11:42:00-04:00,372.1099853515625,372.1099853515625,372.83599853515625,372.07000732421875,372.6799011230469,147566
2026-07-20 11:44:00-04:00,372.05999755859375,372.05999755859375,372.3999938964844,371.8800964355469,372.1180114746094,255333
2026-07-20 11:46:00-04:00,372.239990234375,372.239990234375,372.3550109863281,371.9006042480469,372.0599060058594,130090
2026-07-20 11:48:00-04:00,371.8800048828125,371.8800048828125,372.2898864746094,371.79998779296875,372.2200012207031,105481
2026-07-20 11:50:00-04:00,372.6099853515625,372.6099853515625,372.7489929199219,371.6400146484375,371.885009765625,249951
2026-07-20 11:52:00-04:00,372.8500061035156,372.8500061035156,373.0400085449219,372.42999267578125,372.5899963378906,195813
2026-07-20 11:54:00-04:00,373.19000244140625,373.19000244140625,373.3500061035156,372.8288879394531,372.8500061035156,180818
2026-07-20 11:56:00-04:00,372.7699890136719,372.7699890136719,373.2200012207031,372.6600036621094,373.1499938964844,105436
2026-07-20 11:58:00-04:00,373.9949951171875,373.9949951171875,374.1300048828125,372.67999267578125,372.739990234375,272671
2026-07-20 12:00:00-04:00,374.0849914550781,374.0849914550781,374.6600036621094,373.8301086425781,374.0,243976
2026-07-20 12:02:00-04:00,374.239990234375,374.239990234375,374.2572937011719,373.56500244140625,374.1700134277344,126193
2026-07-20 12:04:00-04:00,374.4649963378906,374.4649963378906,374.54998779296875,373.94000244140625,374.239990234375,105466
2026-07-20 12:06:00-04:00,374.57000732421875,374.57000732421875,374.6575012207031,374.35009765625,374.4984130859375,140967
2026-07-20 12:08:00-04:00,375.8949890136719,375.8949890136719,375.9399108886719,374.5799865722656,374.6000061035156,228718
2026-07-20 12:10:00-04:00,376.45001220703125,376.45001220703125,377.0,375.7900085449219,375.9338073730469,275087
2026-07-20 12:12:00-04:00,376.5,376.5,376.79998779296875,376.0,376.5,185153
2026-07-20 12:14:00-04:00,376.0249938964844,376.0249938964844,376.5,375.8299865722656,376.4100036621094,162711
2026-07-20 12:16:00-04:00,375.72320556640625,375.72320556640625,376.07989501953125,375.6700134277344,376.0249938964844,94593
2026-07-20 12:18:00-04:00,374.93499755859375,374.93499755859375,375.79998779296875,374.75,375.7401123046875,182073
2026-07-20 12:20:00-04:00,375.5450134277344,375.5450134277344,375.7398986816406,374.75,374.8699951171875,147287
2026-07-20 12:22:00-04:00,375.79998779296875,375.79998779296875,375.8699951171875,375.3999938964844,375.5450134277344,101177
2026-07-20 12:24:00-04:00,375.30999755859375,375.30999755859375,375.8500061035156,375.1700134277344,375.75,78650
2026-07-20 12:26:00-04:00,375.2349853515625,375.2349853515625,375.4649963378906,375.0,375.29998779296875,64499
2026-07-20 12:28:00-04:00,375.31500244140625,375.31500244140625,375.45001220703125,375.1300048828125,375.2349853515625,59476
2026-07-20 12:30:00-04:00,375.489990234375,375.489990234375,375.54998779296875,375.181884765625,375.3500061035156,51696
2026-07-20 12:32:00-04:00,374.45001220703125,374.45001220703125,375.5,374.3999938964844,375.45001220703125,103171
2026-07-20 12:34:00-04:00,374.5799865722656,374.5799865722656,374.75,374.3999938964844,374.44000244140625,114225
2026-07-20 12:36:00-04:00,374.8599853515625,374.8599853515625,374.8599853515625,374.3999938964844,374.62359619140625,93707
2026-07-20 12:38:00-04:00,374.9100036621094,374.9100036621094,375.0412902832031,374.5414123535156,374.8299865722656,68599
2026-07-20 12:40:00-04:00,374.0799865722656,374.0799865722656,375.1799011230469,373.43011474609375,374.9700012207031,201079
2026-07-20 12:42:00-04:00,374.489990234375,374.489990234375,374.6700134277344,374.04998779296875,374.25,64806
2026-07-20 12:44:00-04:00,373.4649963378906,373.4649963378906,374.5,373.3299865722656,374.489990234375,165408
2026-07-20 12:46:00-04:00,374.0,374.0,374.2300109863281,373.2601013183594,373.4649963378906,130304
2026-07-20 12:48:00-04:00,374.0403137207031,374.0403137207031,374.2486877441406,373.79998779296875,373.92999267578125,107313
2026-07-20 12:50:00-04:00,373.2705078125,373.2705078125,374.0350036621094,373.19000244140625,374.0,119940
2026-07-20 12:52:00-04:00,373.3699951171875,373.3699951171875,373.45001220703125,373.1600036621094,373.2850036621094,71461
2026-07-20 12:54:00-04:00,373.0849914550781,373.0849914550781,373.42999267578125,372.4184875488281,373.42999267578125,165493
2026-07-20 12:56:00-04:00,372.86151123046875,372.86151123046875,373.1311950683594,372.6199951171875,373.10430908203125,56088
2026-07-20 12:58:00-04:00,372.8999938964844,372.8999938964844,373.2294921875,372.7099914550781,372.7900085449219,66329
2026-07-20 13:00:00-04:00,372.8800048828125,372.8800048828125,373.2598876953125,372.80999755859375,372.885009765625,66670
2026-07-20 13:02:00-04:00,372.78271484375,372.78271484375,373.05999755859375,372.7300109863281,372.9200134277344,61911
2026-07-20 13:04:00-04:00,373.0299987792969,373.0299987792969,373.06988525390625,372.69000244140625,372.81500244140625,63571
2026-07-20 13:06:00-04:00,372.50469970703125,372.50469970703125,373.1199951171875,372.489990234375,373.0299987792969,75378
2026-07-20 13:08:00-04:00,372.69000244140625,372.69000244140625,372.81988525390625,372.44000244140625,372.57501220703125,66784
2026-07-20 13:10:00-04:00,372.55999755859375,372.55999755859375,372.82989501953125,372.36029052734375,372.7149963378906,86010
2026-07-20 13:12:00-04:00,372.5351867675781,372.5351867675781,372.8399963378906,372.3699951171875,372.5450134277344,60608
2026-07-20 13:14:00-04:00,372.1600036621094,372.1600036621094,372.51959228515625,372.1000061035156,372.4861145019531,71237
2026-07-20 13:16:00-04:00,372.4949951171875,372.4949951171875,372.6000061035156,372.010009765625,372.1600036621094,85896
2026-07-20 13:18:00-04:00,372.6400146484375,372.6400146484375,372.7900085449219,372.3800048828125,372.4700012207031,83952
2026-07-20 13:20:00-04:00,372.4599914550781,372.4599914550781,372.70001220703125,372.3999938964844,372.62799072265625,73682
2026-07-20 13:22:00-04:00,372.510009765625,372.510009765625,372.70001220703125,372.29998779296875,372.5199890136719,66044
2026-07-20 13:24:00-04:00,372.4200134277344,372.4200134277344,372.57000732421875,372.07000732421875,372.4599914550781,97085
2026-07-20 13:26:00-04:00,372.30999755859375,372.30999755859375,372.6000061035156,372.20001220703125,372.4100036621094,54044
2026-07-20 13:28:00-04:00,372.17999267578125,372.17999267578125,372.3299865722656,372.04998779296875,372.3299865722656,105634
2026-07-20 13:30:00-04:00,371.9649963378906,371.9649963378906,372.19000244140625,371.53009033203125,372.17999267578125,179286
2026-07-20 13:32:00-04:00,371.9413146972656,371.9413146972656,372.29998779296875,371.8900146484375,371.9649963378906,99800
2026-07-20 13:34:00-04:00,371.8399963378906,371.8399963378906,372.30499267578125,371.7200012207031,371.9649963378906,96714
2026-07-20 13:36:00-04:00,371.6600036621094,371.6600036621094,371.8699035644531,371.3900146484375,371.8500061035156,165348
